141 1 1 -0.617907 1.3797 -0.798906
142 1 1 -0.550871 2.45844 0.320829
143 1 1 2.20908 -1.09777 0.447121
144 1 1 -2.41507 -0.0578336 0.52135
145 1 1 -2.32965 1.0008 -0.303733
146 1 1 -0.236314 -2.40687 -0.507611
147 1 1 -1.04435 -1.47189 0.849095
148 1 1 -0.904577 -2.4295 -0.0931658
149 1 1 2.11503 -1.45823 -0.228771
150 1 1 -0.604001 -2.08356 0.755327
151 1 1 -1.46418 2.04597 0.337676
152 1 1 1.61758 0.361129 0.830323
153 1 1 1.41093 -1.43189 0.824459
154 1 1 -0.954455 0.902363 -0.722711
155 1 1 0.265121 2.55302 0.199075
156 1 1 -0.802906 2.01628 0.738193
157 1 1 -2.53029 -0.419276 0.236492
158 1 1 0.669537 1.13473 -0.724318
159 1 1 0.962946 0.601911 0.646882
160 1 1 -1.49368 -1.034 0.848022
161 1 1 -0.150541 2.5869 -0.0892751
162 1 1 -2.00723 -1.41581 0.463326
163 1 1 2.16413 -1.43567 0.123805
164 1 1 0.732949 1.92226 -0.809394
165 1 1 0.580823 1.25503 -0.750192
166 1 1 1.71081 0.890378 0.829342
167 1 1 -2.34472 0.31031 0.578944
168 1 1 0.704443 0.310118 -0.471625
169 1 1 -0.886899 -0.37675 -0.560643
170 1 1 0.39849 -0.944205 -0.587649
171 1 1 -1.03671 -2.2309 0.44805
172 1 1 0.204147 -2.35304 0.589564
173 1 1 -2.45475 0.30982 -0.416619
174 1 1 -0.761178 -2.32412 -0.479212
175 1 1 -0.280676 0.517433 -0.400942
176 1 1 -2.1064 1.01289 -0.611447
177 1 1 -0.993223 2.17829 -0.52364
178 1 1 1.02796 0.549658 0.658483
179 1 1 2.23948 -1.09797 0.411251
180 1 1 -1.1084 -0.879818 0.764355
181 1 1 -1.54455 -1.27123 0.820352
182 1 1 0.80082 -2.42056 0.271576
183 1 1 -0.662818 -0.0552766 -0.424401
184 1 1 -0.808261 -1.34253 -0.808736
185 1 1 0.213632 -1.96076 -0.826844
186 1 1 -0.0670795 -1.93695 0.825333
187 1 1 -2.37806 0.97148 0.161435
188 1 1 1.03408 -2.37412 0.0759308
189 1 1 -1.24411 -1.46308 0.831925
190 1 1 -0.76005 1.68679 0.833101
191 1 1 -0.849128 -0.662319 0.6179
192 1 1 -0.871015 2.3929 0.237833
193 1 1 0.617117 1.27687 -0.767779
194 1 1 -0.395737 -2.44186 -0.43008
195 1 1 -0.741259 -0.0053568 0.459645
196 1 1 -2.32305 0.945668 0.378659
197 1 1 -0.256842 -2.05445 -0.786756
198 1 1 -2.3956 0.984461 -0.059457
199 1 1 0.67362 -0.222847 0.44961
200 1 1 -0.437867 -2.46849 -0.37262
201 1 1 -1.73869 0.597403 -0.843271
202 1 1 -2.18302 -1.40094 0.0386135
203 1 1 -1.65887 0.597747 -0.847123
204 1 1 -2.50521 0.166438 -0.355268
205 1 1 -2.08083 0.113217 0.804509
206 1 1 -1.03345 1.12934 -0.795653
207 1 1 -0.202739 0.871156 0.531498
208 1 1 0.749957 2.47569 0.0415349
209 1 1 0.640986 -2.48273 -0.230003
210 1 1 1.32627 1.28758 -0.838252
211 1 1 1.19998 0.524593 0.720237
212 1 1 0.631324 -2.51219 -0.0221978
213 1 1 0.733624 -1.73345 -0.839337
214 1 1 -1.57824 -0.116427 0.813619
215 1 1 1.48251 -2.12994 0.00852772
216 1 1 -0.777035 1.51665 0.843791
217 1 1 1.28354 -1.80613 0.722874
218 1 1 -1.93302 -1.59088 0.380034
219 1 1 -1.19006 1.88349 0.698767
220 1 1 -2.12631 1.40271 -0.255955
221 1 1 1.04879 1.29638 -0.838493
222 1 1 -0.471513 1.11669 0.68262
223 1 1 1.67009 -1.27013 -0.778321
224 1 1 -1.11886 -2.24141 -0.373289
225 1 1 -2.51906 0.58825 -0.0614332
226 1 1 1.01598 1.99483 0.698824
227 1 1 0.819269 -0.0178962 0.493927
228 1 1 1.0381 2.18675 0.501478
229 1 1 0.881404 -0.427538 -0.568351
230 1 1 0.889509 -0.0529653 -0.526056
231 1 1 0.898309 -1.86597 0.796218
232 1 1 -2.04144 -1.47887 -0.333753
233 1 1 0.550804 -2.53231 -0.0617704
234 1 1 0.108006 -1.01119 0.58746
235 1 1 -1.78394 1.86747 0.051884
236 1 1 -0.407549 -1.1477 0.687343
237 1 1 -1.79497 1.84536 0.133268
238 1 1 -1.65312 0.123266 -0.833373
239 1 1 -2.05287 0.607788 -0.766887
240 1 1 -2.1459 1.23647 -0.422295
241 1 1 0.409556 -1.80444 -0.836823
242 1 1 -0.482314 -1.3467 -0.769603
243 1 1 0.107555 -0.862983 -0.509476
244 1 1 0.454169 -0.807541 -0.538941
245 1 1 0.75839 0.248437 -0.47922
246 1 1 0.848579 -2.23008 -0.554694
247 1 1 1.71275 1.79356 -0.414015
248 1 1 2.23629 -1.11774 -0.370252
249 1 1 -0.132234 0.0131886 0.291837
250 1 1 1.31706 0.87258 0.813121
251 1 1 1.53259 0.529656 0.819944
252 1 1 2.52672 0.522988 0.106462
253 1 1 -0.0101161 -1.85332 -0.84092
254 1 1 -0.100171 -2.57513 0.187488
255 1 1 1.15814 -0.018394 0.656487
256 1 1 1.74491 1.92068 0.0457625
257 1 1 -0.659757 -2.44487 0.303881
258 1 1 2.41507 0.528782 0.428776
259 1 1 0.140497 0.358877 0.329427
260 1 1 -1.12334 0.536751 0.695051
261 1 1 1.22271 -1.77127 -0.756646
262 1 1 -0.935068 1.7253 0.820238
263 1 1 -1.05025 0.969216 -0.770113
264 1 1 -0.0620537 -0.010986 0.286099
265 1 1 -0.932435 -1.16201 0.789917
266 1 1 2.57818 0.100474 -0.168197
267 1 1 2.38359 -0.983693 -0.108102
268 1 1 -2.23981 1.17249 0.314638
269 1 1 -1.27292 1.71206 0.767654
270 1 1 -2.14464 -1.01304 0.570154
271 1 1 1.78346 -0.608981 0.837294
272 1 1 1.65087 1.58963 -0.657231
273 1 1 0.12385 1.01001 0.586858
274 1 1 0.784408 -2.39032 0.350708
275 1 1 2.36663 1.04148 0.0766635
276 1 1 -1.16323 -0.460633 0.699855
277 1 1 -0.822842 -0.438084 0.547198
278 1 1 0.331751 1.71942 -0.83445
279 1 1 2.32749 0.859301 -0.412902
280 1 1 -2.44634 0.730396 0.250486
281 1 1 0.865182 -0.776482 -0.655733
282 1 1 -0.883738 -1.74602 -0.825022
283 1 1 1.55198 1.87916 0.478668
284 1 1 0.235882 1.9806 -0.817462
285 1 1 -1.28068 -0.467176 0.744714
286 1 1 0.933399 -0.819136 0.690752
287 1 1 1.34013 -0.102512 -0.734292
288 1 1 0.363959 0.161583 0.335593
289 1 1 -0.710223 -2.14256 -0.682947
290 1 1 1.77977 -1.39924 -0.68145
291 1 1 1.03469 1.99516 -0.691761
292 1 1 -2.14129 0.349795 -0.740114
293 1 1 1.2412 0.759445 -0.77957
294 1 1 0.512566 -0.625287 -0.48632
295 1 1 -1.05595 -0.867922 -0.739318
296 1 1 -0.688146 -1.24701 -0.76896
297 1 1 -0.740584 -0.0863715 -0.455641
298 1 1 1.27924 -0.299968 -0.722043
299 1 1 -1.2244 1.91403 -0.660227
300 1 1 1.15601 -2.321 0.0261484
301 1 1 -1.5651 -0.743003 -0.841471
302 1 1 2.33518 0.480333 0.562847
303 1 1 -1.10618 2.18015 -0.46416
304 1 1 -2.34023 0.187873 -0.600012
305 1 1 -1.18892 -1.70718 0.805249
306 1 1 -0.424091 -0.466648 0.418758
307 1 1 -0.114827 2.20896 -0.713628
308 1 1 1.65427 1.95694 -0.178743
309 1 1 1.34016 0.139049 0.735247
310 1 1 -2.51284 -0.544904 -0.167517
311 1 1 0.791547 1.44442 0.828666
312 1 1 0.13271 -2.56018 -0.23438
313 1 1 2.09757 -1.30041 -0.431021
314 1 1 0.133005 -1.08086 -0.619413
315 1 1 0.837079 -2.20371 0.605598
316 1 1 -1.45376 -2.11613 0.182141
317 1 1 1.88935 0.413575 0.831912
318 1 1 -1.68604 0.0527961 -0.842747
319 1 1 -0.424989 0.0306781 -0.337672
320 1 1 -1.5779 0.107037 0.812906
321 1 1 1.29596 0.220064 0.722475
322 1 1 0.284262 -0.79582 -0.506723
323 1 1 0.278965 -1.81304 -0.840129
324 1 1 -2.13654 0.328903 0.751632
325 1 1 0.381316 -0.286843 0.359563
326 1 1 -2.4738 0.745707 0.0281517
327 1 1 -2.28494 0.382912 0.645614
328 1 1 -0.738087 -1.22046 0.77261
329 1 1 -2.31634 -1.05686 0.255294
330 1 1 1.7987 -1.1318 0.765951
331 1 1 -1.95296 -1.14298 -0.67527
332 1 1 2.11411 0.739204 -0.690119
333 1 1 -1.67035 -1.27752 0.785174
334 1 1 0.592255 -0.624922 -0.513152
335 1 1 -1.61539 -2.03158 -0.0039696
336 1 1 -2.49092 -0.0733919 -0.393989
337 1 1 -1.65891 1.35197 0.76628
338 1 1 -1.40495 0.976479 0.835895
339 1 1 2.58131 -0.26429 -0.0102801
340 1 1 -2.25817 -0.956865 -0.447154
341 1 1 1.12177 -2.04743 -0.613501
342 1 1 1.60097 2.02897 -0.0875889
343 1 1 0.17145 0.0635167 -0.292292
344 1 1 1.00254 2.19378 -0.507502
345 1 1 -2.16893 -1.32592 -0.282314
346 1 1 -0.305874 -0.231283 0.334276
347 1 1 -0.352795 -0.0814096 -0.329302
348 1 1 0.741461 1.47258 -0.829183
349 1 1 -1.15986 2.3162 0.00517525
350 1 1 -2.55286 0.346395 0.129137
351 1 1 -0.650289 -1.02208 -0.675082
352 1 1 0.917139 -2.16577 -0.599356
353 1 1 -1.15642 -2.13617 0.497204
354 1 1 1.55655 0.712971 -0.835832
355 1 1 -1.34401 2.03954 0.471477
356 1 1 -0.0269296 2.34103 0.601822
357 1 1 0.0449399 0.671656 -0.436311
358 1 1 -1.3501 0.426599 0.766001
359 1 1 -0.556201 -2.05481 -0.779598
360 1 1 -0.365221 -1.83671 -0.841968
361 1 1 -2.0113 -1.61047 0.155288
362 1 1 2.17904 0.00965285 -0.745799
363 1 1 1.09689 0.286287 -0.645401
364 1 1 0.114401 0.172225 -0.295752
365 1 1 1.20446 -1.89905 -0.677549
366 1 1 -1.7257 -0.824358 0.841344
367 1 1 0.0488352 0.353707 -0.323395
368 1 1 1.97404 1.3336 -0.564633
369 1 1 -0.748223 1.95918 0.789324
370 1 1 0.214124 -2.48443 -0.400896
371 1 1 0.70348 0.182917 0.458327
372 1 1 1.72792 -0.247715 0.852666
373 1 1 -0.481529 -1.93193 -0.817943
374 1 1 -0.53765 1.35664 -0.778307
375 1 1 -0.0196968 -6.735e-05 0.283765
376 1 1 0.968863 -1.26994 0.822574
377 1 1 -0.763544 0.505063 -0.540208
378 1 1 -2.54253 0.462418 0.0995489
379 1 1 -1.62281 1.75138 -0.547924
380 1 1 -0.031033 -0.716371 0.451745
381 1 1 2.55028 0.123841 0.236528
382 1 1 -0.818684 0.910092 -0.683936
383 1 1 -1.52141 -0.764045 -0.836745
384 1 1 2.36787 0.574406 -0.483429
385 1 1 -0.520997 2.24537 0.64972
386 1 1 -0.3152 -2.01063 0.811703
387 1 1 1.96483 -0.307403 -0.819193
388 1 1 -1.3556 1.59838 -0.7865
389 1 1 -1.18263 -0.338445 0.691337
390 1 1 1.16167 -2.04196 -0.59805
391 1 1 -1.21019 1.42144 0.8444
392 1 1 -1.88112 0.157082 0.838033
393 1 1 1.90621 -0.364753 -0.819163
394 1 1 -0.035381 -2.54118 -0.279653
395 1 1 2.11731 -1.49863 0.127973
396 1 1 1.00388 0.976937 -0.75449
397 1 1 -2.34063 -0.0287922 -0.601693
398 1 1 0.321374 -2.3319 0.599599
399 1 1 1.55207 1.06927 -0.844127
400 1 1 0.131143 -0.308407 -0.320364
401 1 1 -0.401383 -2.20736 0.700346
402 1 1 0.581762 0.653937 -0.520684
403 1 1 2.10376 -1.08065 -0.58628
404 1 1 0.0519673 -1.96226 0.823073
405 1 1 1.58975 -0.606355 0.841589
406 1 1 0.862623 -0.549659 0.59144
407 1 1 0.0611213 -0.651747 0.424313
408 1 1 0.120584 2.50823 0.349233
409 1 1 -0.895001 -2.40134 0.227437
410 1 1 1.23781 1.11712 -0.828506
411 1 1 0.461454 2.54441 0.0262955
412 1 1 -0.305122 -0.751896 -0.490191
413 1 1 -1.40914 -0.176059 0.769297
414 1 1 -0.342668 0.249322 0.350151
415 1 1 -2.23522 -1.10014 0.406434
416 1 1 2.20424 -1.22396 0.338215
417 1 1 1.39411 -0.166021 0.76385
418 1 1 -0.0172212 -1.94612 -0.819866
419 1 1 1.57428 -2.0057 -0.274973
420 1 1 -2.17321 1.05525 -0.508298
421 1 1 -1.32711 -1.31027 -0.841884
422 1 1 -2.55365 0.46543 0.0081322
423 1 1 2.14823 -0.999381 -0.583479
424 1 1 -2.44922 -0.0437835 -0.468812
425 1 1 2.23064 1.18043 -0.336249
426 1 1 2.45575 0.359329 -0.43232
427 1 1 0.882213 -1.22022 -0.788433
428 1 1 1.5351 1.68763 -0.674581
429 1 1 -1.56356 1.34817 -0.79736
430 1 1 2.17919 1.39612 0.00321105
431 1 1 -0.071644 0.859236 -0.512959
432 1 1 -0.625889 -2.42386 0.367901
433 1 1 1.29496 -1.72248 0.753682
434 1 1 -0.442175 -2.25734 0.658552
435 1 1 -0.922986 -2.22584 0.532447
436 1 1 -2.42839 0.56117 0.385955
437 1 1 -2.51697 0.270354 0.32306
438 1 1 0.894694 -1.05005 -0.74825
439 1 1 0.737084 1.13196 -0.739834
440 1 1 0.580574 1.26693 0.760722
441 1 1 -1.19448 0.554901 0.725426
442 1 1 -1.70595 1.85249 0.342627
443 1 1 1.91444 -0.775353 -0.792069
444 1 1 0.328206 -2.46948 0.406458
445 1 1 -0.45507 0.583398 -0.458292
446 1 1 -1.51417 1.4263 0.790761
447 1 1 1.14552 -2.25937 0.304887
448 1 1 -1.56872 -2.0351 -0.172905
449 1 1 2.49343 -0.594612 -0.216924
450 1 1 0.671504 0.0647664 -0.430648
451 1 1 1.39552 -1.08059 0.851347
452 1 1 -1.60859 2.03353 -0.084176
453 1 1 1.89 1.03738 0.761427
454 1 1 -2.30122 0.890469 0.4374
455 1 1 -1.53252 0.171542 0.80532
456 1 1 -0.911264 0.759113 -0.664057
457 1 1 0.960709 -2.41217 0.0331273
458 1 1 -0.649841 -1.06432 -0.690885
459 1 1 1.214 -1.71179 0.774999
460 1 1 -2.1984 -0.957787 0.54055
461 1 1 2.42519 0.928392 -0.0608297
462 1 1 0.497328 -0.7889 -0.542768
463 1 1 -2.38937 -0.960373 -0.0931245
464 1 1 1.343 0.29855 0.748785
465 1 1 -0.0616453 -1.36806 -0.74799
466 1 1 2.40325 0.959898 0.0664924
467 1 1 1.02445 -1.57827 0.849706
468 1 1 1.21958 -2.18603 -0.363283
469 1 1 -0.313056 -1.4461 0.781696
470 1 1 -0.275684 -2.0354 0.80409
471 1 1 1.3206 1.11758 -0.836334
472 1 1 2.35486 0.995507 0.237231
473 1 1 -1.86537 -1.55507 0.501111
474 1 1 -1.09205 1.18075 -0.816721
475 1 1 1.09024 0.335641 -0.647903
476 1 1 0.0923438 -2.49782 0.37813
477 1 1 0.772026 1.64403 0.845732
478 1 1 0.138505 1.80012 0.844645
479 1 1 -0.509557 -0.487994 0.447026
480 1 1 -0.942236 1.64197 0.834125
481 1 1 -1.43823 1.60862 -0.746382
482 1 1 1.68837 1.73988 -0.493082
483 1 1 0.461152 2.42308 -0.440678
484 1 1 -2.49578 0.671711 -0.153171
485 1 1 1.60368 0.565689 0.834612
486 1 1 -0.893169 -2.12739 -0.648753
487 1 1 -0.841448 0.9519 0.709715
488 1 1 1.60381 -0.999344 0.849044
489 1 1 -0.398721 -1.31916 -0.748111
490 1 1 2.38256 -0.424712 0.510376
491 1 1 -1.71183 -1.94473 0.0906337
492 1 1 -1.71602 -0.77638 0.83879
493 1 1 -0.525232 0.682308 -0.510718
494 1 1 2.25899 -0.51013 -0.626298
495 1 1 2.36878 -0.424701 -0.53704
496 1 1 -0.880486 -2.42221 0.144766
497 1 1 -2.01091 1.50923 0.348072
498 1 1 -0.873261 2.38448 -0.293805
499 1 1 0.858985 -1.84604 0.807514
500 1 1 0.534229 2.53087 -0.017536
501 1 1 -0.400359 -2.16632 0.722007
502 1 1 0.11553 -2.39315 -0.554048
503 1 1 0.0269155 -0.809633 -0.487958
504 1 1 0.949978 -1.80491 0.807143
505 1 1 2.4024 0.676183 0.380579
506 1 1 1.81974 -1.85113 -0.052338
507 1 1 0.414586 1.6265 0.836138
508 1 1 1.99238 1.636 0.153598
509 1 1 1.33196 -1.42263 0.832553
510 1 1 -1.7288 1.64731 -0.545845
511 1 1 -2.50753 0.62919 -0.0846215
512 1 1 -0.300887 2.23691 0.688408
513 1 1 2.16457 0.131172 0.745147
514 1 1 2.02557 1.60866 0.0913016
515 1 1 -1.71451 -0.403819 -0.837878
516 1 1 -2.14535 1.11476 0.515662
517 1 1 0.723263 -1.59224 0.839406
518 1 1 2.47875 0.677615 -0.18183
519 1 1 1.5783 -2.01209 0.22039
520 1 1 -2.30649 -0.600668 -0.551234
521 1 1 -0.814809 -0.132786 -0.49132
522 1 1 1.53384 -1.06392 -0.833682
523 1 1 -1.93672 1.61167 0.332634
524 1 1 0.859023 -2.2749 0.500345
525 1 1 0.0250541 1.84599 0.849246
526 1 1 -0.669906 -0.484937 0.502157
527 1 1 2.06666 1.25408 0.516044
528 1 1 2.56147 0.160218 -0.226564
529 1 1 0.402115 -0.637671 0.46317
530 1 1 0.661988 2.4969 0.0529826
531 1 1 0.0558264 1.45187 0.777065
532 1 1 1.36149 1.93261 0.581784
533 1 1 -2.51016 -0.285465 0.318258
534 1 1 -2.27872 -0.555654 0.594166
535 1 1 -0.178237 -1.35018 0.745494
536 1 1 -0.941277 1.48618 -0.845722
537 1 1 -0.00621 0.813333 -0.49195
538 1 1 -1.30922 2.21017 -0.174243
539 1 1 -0.794644 2.28489 -0.509462
540 1 1 -1.09353 -2.10341 -0.579446
541 1 1 -2.19554 -1.2306 0.337574
542 1 1 1.29805 -1.96325 0.594361
543 1 1 -1.77172 -1.35667 0.703577
544 1 1 0.854105 -1.02687 -0.72949
545 1 1 2.12462 0.134848 0.763424
546 1 1 -2.20033 -1.36961 0.00864265
547 1 1 1.24093 -2.2432 0.233379
548 1 1 1.13725 -1.93644 -0.681026
549 1 1 1.43076 -0.741637 -0.82358
550 1 1 0.788244 0.67544 -0.591907
551 1 1 1.69207 -1.57017 -0.638699
552 1 1 2.34291 1.03675 -0.208299
553 1 1 2.14462 1.40893 -0.237568
554 1 1 -2.50596 0.54208 -0.207339
555 1 1 -1.82679 0.976623 0.805117
556 1 1 -0.392825 -2.39412 0.498718
557 1 1 1.77473 -0.617582 -0.844163
558 1 1 -2.25208 -1.13519 0.32012
559 1 1 -1.49191 0.0576077 -0.787208
560 1 1 -1.49656 0.140288 0.796774
561 1 1 -0.875312 2.26438 -0.498895
562 1 1 1.46288 0.00187935 -0.779521
563 1 1 1.09482 0.0104527 -0.623291
564 1 1 -0.856791 0.25341 0.527102
565 1 1 0.580982 -1.55185 -0.833446
566 1 1 -0.569774 -0.627126 0.504456
567 1 1 0.553821 0.113988 -0.388999
568 1 1 0.443982 2.48042 -0.326523
569 1 1 -1.24865 0.377751 0.721931
570 1 1 -2.24348 1.27165 0.104289
571 1 1 -1.81123 -1.83614 -0.124333
572 1 1 2.13091 -1.39739 -0.271437
573 1 1 0.704068 -1.62789 -0.842769
574 1 1 2.11577 -1.34919 -0.351575
575 1 1 -0.552876 0.278987 -0.412627
576 1 1 2.26754 1.0332 0.39388
577 1 1 0.882858 -2.19793 -0.577025
578 1 1 -0.667282 -2.33386 -0.518194
579 1 1 0.0899253 -0.331527 0.324919
580 1 1 1.30195 0.384999 0.742938
581 1 1 -0.117966 2.51491 0.326346
582 1 1 -0.777197 0.55188 -0.557203
583 1 1 -1.8077 0.565113 -0.834581
584 1 1 -2.36959 0.433114 0.521859
585 1 1 -1.90601 -1.63017 0.374347
586 1 1 -0.0851082 1.89668 -0.830743
587 1 1 0.337778 -2.51212 0.328263
588 1 1 0.99694 -1.38724 -0.839214
589 1 1 0.102116 0.97406 0.57112
590 1 1 0.156386 -0.952002 0.563872
591 1 1 -2.44747 0.485078 0.391128
592 1 1 -0.148611 -1.93273 0.831147
593 1 1 -0.524223 -1.72107 -0.848276
594 1 1 1.03301 -1.49012 0.846323
595 1 1 0.439219 1.35603 0.766344
596 1 1 -0.0825164 -0.810804 0.495848
597 1 1 -2.36373 1.06031 -0.0556395
598 1 1 2.49952 -0.0383442 -0.377537
599 1 1 1.31734 -1.06879 -0.830361
600 1 1 0.205456 -1.7624 -0.846346
601 1 1 -0.311538 0.40724 -0.366275
602 1 1 1.55904 1.69534 0.648035
603 1 1 0.927659 -2.39294 -0.193059
604 1 1 1.95496 -0.745561 -0.784423
605 1 1 -0.953094 2.17654 -0.549432
606 1 1 1.26601 0.635738 0.767109
607 1 1 -0.452306 2.2153 0.692141
608 1 1 0.0782403 -1.25269 -0.691615
609 1 1 1.98758 0.651514 0.792249
610 1 1 0.362129 -2.37204 -0.537994
611 1 1 1.97215 -1.67817 0.158394
612 1 1 1.69543 0.558412 0.849274
613 1 1 1.54914 -0.337819 0.816909
614 1 1 -0.574528 2.51816 -0.0584214
615 1 1 -0.575295 -0.0884554 0.40052
616 1 1 1.77308 -1.78036 -0.348249
617 1 1 2.41207 0.706797 0.34794
